Ambrose_Burnside	battle	Battle_of_Gettysburg	o
David_Farragut	battle	Battle_of_Gettysburg	o
Simon_Bolivar_Buckner	battle	Battle_of_Gettysburg	o
Jefferson_Davis	battle	Battle_of_Gettysburg	o
William_W._Mackall	battle	Battle_of_Gettysburg	o
Franklin_Buchanan	battle	Battle_of_Gettysburg	o
P._G._T._Beauregard	battle	Battle_of_Gettysburg	o
Benjamin_McCulloch	battle	Battle_of_Gettysburg	o
Henry_Halleck	battle	Battle_of_Chickamauga	o
Earl_Van_Dorn	battle	Battle_of_Chickamauga	o
Robert_Patterson	battle	Battle_of_Chickamauga	o
Ambrose_Burnside	battle	Battle_of_Chickamauga	o
P._G._T._Beauregard	battle	Battle_of_Chickamauga	o
George_B._McClellan	battle	Battle_of_Chickamauga	o
Albert_Sidney_Johnston	battle	Battle_of_Chickamauga	o
Edward_Ord	battle	Battle_of_Chickamauga	o
John_P._Slough	battle	Battle_of_Chickamauga	o
Franklin_Gardner	battle	Battle_of_Chickamauga	o
Robert_Anderson_(Civil_War)	battle	Battle_of_Mansfield	o
William_Rosecrans	battle	Battle_of_Mansfield	o
William_Lamb_(Confederate_States_Army_officer)	battle	Battle_of_Mansfield	o
Charles_L._Pyron	battle	Battle_of_Mansfield	o
William_Read_Scurry	battle	Battle_of_Mansfield	o
John_Chivington	battle	Battle_of_Mansfield	o
John_C._Pemberton	battle	Battle_of_Mansfield	o
John_Parke	battle	Battle_of_Mansfield	o
William_J._Hardee	battle	Battle_of_Mansfield	o
Robert_Anderson_(Civil_War)	battle	Battle_of_the_Wilderness	o
John_Parke	battle	Battle_of_the_Wilderness	o
John_P._McCown	battle	Battle_of_the_Wilderness	o
John_F._Reynolds	battle	Battle_of_the_Wilderness	o
St._John_Richardson_Liddell	battle	Battle_of_the_Wilderness	o
Earl_Van_Dorn	battle	Battle_of_the_Wilderness	o
Ambrose_Burnside	battle	Battle_of_the_Wilderness	o
Gideon_Johnson_Pillow	battle	Battle_of_the_Wilderness	o
Fitz_John_Porter	battle	Battle_of_the_Wilderness	o
Nathaniel_P._Banks	battle	Battle_of_the_Wilderness	o
Stonewall_Jackson	battle	Battle_of_the_Wilderness	o
Oliver_O._Howard	battle	Battle_of_the_Wilderness	o
Robert_Hoke	battle	Battle_of_the_Wilderness	o
Jefferson_Davis	battle	Battle_of_Spotsylvania_Court_House	o
Joseph_Hooker	battle	Battle_of_Spotsylvania_Court_House	o
Benjamin_McCulloch	battle	Battle_of_Spotsylvania_Court_House	o
Earl_Van_Dorn	battle	Battle_of_Spotsylvania_Court_House	o
John_Parke	battle	Battle_of_Spotsylvania_Court_House	o
William_Tecumseh_Sherman	battle	Battle_of_Spotsylvania_Court_House	o
Robert_Anderson_(Civil_War)	battle	Battle_of_Spotsylvania_Court_House	o
Alexander_McDowell_McCook	battle	Battle_of_Spotsylvania_Court_House	o
George_Pickett	battle	Battle_of_Spotsylvania_Court_House	o
P._G._T._Beauregard	battle	Battle_of_Spotsylvania_Court_House	o
Jubal_Early	battle	Battle_of_Spotsylvania_Court_House	o
Sterling_Price	battle	Battle_of_Spotsylvania_Court_House	o
John_P._McCown	battle	Battle_of_Spotsylvania_Court_House	o
William_H.C._Whiting	battle	Battle_of_Spotsylvania_Court_House	o
Philip_Sheridan	battle	Battle_of_Cold_Harbor	o
William_W._Mackall	battle	Battle_of_Cold_Harbor	o
John_Pope_(military_officer)	battle	Battle_of_Cold_Harbor	o
William_Mahone	battle	Battle_of_Cold_Harbor	o
Henry_Halleck	battle	Battle_of_Cold_Harbor	o
David_Dixon_Porter	battle	Battle_of_Cold_Harbor	o
John_C._Pemberton	battle	Battle_of_Cold_Harbor	o
Edward_Canby	battle	Battle_of_Cold_Harbor	o
William_H.C._Whiting	battle	Battle_of_Cold_Harbor	o
Nathaniel_Lyon	battle	Battle_of_Cold_Harbor	o
Don_Carlos_Buell	battle	Battle_of_Cold_Harbor	o
William_Read_Scurry	battle	Battle_of_Cold_Harbor	o
William_J._Hardee	battle	Battle_of_Cold_Harbor	o
Andrew_Hull_Foote	battle	Battle_of_Cold_Harbor	o
William_Lamb_(Confederate_States_Army_officer)	battle	Battle_of_Cold_Harbor	o
William_Tecumseh_Sherman	battle	Second_Battle_of_Petersburg	o
Earl_Van_Dorn	battle	Second_Battle_of_Petersburg	o
John_Brown_Gordon	battle	Second_Battle_of_Petersburg	o
Gordon_Granger	battle	Second_Battle_of_Petersburg	o
Benjamin_McCulloch	battle	Second_Battle_of_Petersburg	o
Simon_Bolivar_Buckner	battle	Second_Battle_of_Petersburg	o
Joseph_Hooker	battle	Second_Battle_of_Petersburg	o
Albert_Sidney_Johnston	battle	Second_Battle_of_Petersburg	o
Nicholas_Bartlett_Pearce	battle	Second_Battle_of_Petersburg	o
Edward_Canby	battle	Second_Battle_of_Petersburg	o
David_Farragut	battle	Second_Battle_of_Petersburg	o
John_Schofield	battle	Second_Battle_of_Petersburg	o
St._John_Richardson_Liddell	battle	Second_Battle_of_Petersburg	o
William_Mahone	battle	Second_Battle_of_Petersburg	o
Stonewall_Jackson	battle	Second_Battle_of_Petersburg	o
David_Dixon_Porter	battle	Second_Battle_of_Petersburg	o
Robert_Anderson_(Civil_War)	battle	Second_Battle_of_Petersburg	o
Alfred_Terry	battle	Second_Battle_of_Petersburg	o
Johnson_K._Duncan	battle	Battle_of_the_Crater	o
John_Parke	battle	Battle_of_the_Crater	o
Joseph_Hooker	battle	Battle_of_the_Crater	o
A._P._Hill	battle	Battle_of_the_Crater	o
Richard_Lucian_Page	battle	Battle_of_the_Crater	o
Benjamin_McCulloch	battle	Battle_of_the_Crater	o
William_H.C._Whiting	battle	Battle_of_the_Crater	o
Nicholas_Bartlett_Pearce	battle	Battle_of_the_Crater	o
Nathaniel_P._Banks	battle	Battle_of_the_Crater	o
Earl_Van_Dorn	battle	Battle_of_the_Crater	o
George_Henry_Thomas	battle	Battle_of_the_Crater	o
William_Lamb_(Confederate_States_Army_officer)	battle	Battle_of_the_Crater	o
William_Read_Scurry	battle	Battle_of_the_Crater	o
John_Pope_(military_officer)	battle	Battle_of_the_Crater	o
John_Brown_Gordon	battle	Battle_of_the_Crater	o
John_Brown_Gordon	battle	Battle_of_Mobile_Bay	o
John_F._Reynolds	battle	Battle_of_Mobile_Bay	o
John_P._Slough	battle	Battle_of_Mobile_Bay	o
John_Chivington	battle	Battle_of_Mobile_Bay	o
Stonewall_Jackson	battle	Battle_of_Mobile_Bay	o
George_B._McClellan	battle	Battle_of_Mobile_Bay	o
Abraham_Lincoln	battle	Battle_of_Mobile_Bay	o
St._John_Richardson_Liddell	battle	Battle_of_Mobile_Bay	o
P._G._T._Beauregard	battle	Battle_of_Mobile_Bay	o
Johnson_K._Duncan	battle	Battle_of_Mobile_Bay	o
Charles_L._Pyron	battle	Battle_of_Mobile_Bay	o
Robert_E._Lee	battle	Battle_of_Mobile_Bay	o
John_Bell_Hood	battle	Battle_of_Mobile_Bay	o
George_Henry_Thomas	battle	Battle_of_Mobile_Bay	o
William_Mahone	battle	Battle_of_Mobile_Bay	o
Braxton_Bragg	battle	Battle_of_Mobile_Bay	o
William_Tecumseh_Sherman	battle	Battle_of_Mobile_Bay	o
Andrew_Hull_Foote	battle	Battle_of_Mobile_Bay	o
Jefferson_Davis	battle	Battle_of_Mobile_Bay	o
Edward_Canby	battle	Battle_of_Jonesborough	o
Ulysses_S._Grant	battle	Battle_of_Jonesborough	o
Robert_Patterson	battle	Battle_of_Jonesborough	o
William_H.C._Whiting	battle	Battle_of_Jonesborough	o
Sterling_Price	battle	Battle_of_Jonesborough	o
P._G._T._Beauregard	battle	Battle_of_Jonesborough	o
Robert_Hoke	battle	Battle_of_Jonesborough	o
Abraham_Lincoln	battle	Battle_of_Jonesborough	o
Henry_Halleck	battle	Battle_of_Jonesborough	o
Leonidas_Polk	battle	Battle_of_Jonesborough	o
George_B._McClellan	battle	Battle_of_Jonesborough	o
George_Pickett	battle	Battle_of_Jonesborough	o
A._P._Hill	battle	Battle_of_Jonesborough	o
Robert_E._Lee	battle	Battle_of_Jonesborough	o
Nathaniel_P._Banks	battle	Battle_of_Jonesborough	o
John_Schofield	battle	Battle_of_Jonesborough	o
Samuel_D._Sturgis	battle	Battle_of_Jonesborough	o
John_B._Floyd	battle	Battle_of_Jonesborough	o
Gordon_Granger	battle	Battle_of_Jonesborough	o
Richard_Lucian_Page	battle	Battle_of_Jonesborough	o
Samuel_Ryan_Curtis	battle	Battle_of_Jonesborough	o
William_Mahone	battle	Battle_of_Jonesborough	o
Andrew_Hull_Foote	battle	Battle_of_Cedar_Creek	o
Nicholas_Bartlett_Pearce	battle	Battle_of_Cedar_Creek	o
Edward_Ord	battle	Battle_of_Cedar_Creek	o
John_Chivington	battle	Battle_of_Cedar_Creek	o
George_Henry_Thomas	battle	Battle_of_Cedar_Creek	o
Franklin_Gardner	battle	Battle_of_Cedar_Creek	o
Nathaniel_Lyon	battle	Battle_of_Cedar_Creek	o
William_Lamb_(Confederate_States_Army_officer)	battle	Battle_of_Cedar_Creek	o
Robert_Hoke	battle	Battle_of_Cedar_Creek	o
Abraham_Lincoln	battle	Battle_of_Westport	o
David_Farragut	battle	Battle_of_Westport	o
William_Lamb_(Confederate_States_Army_officer)	battle	Battle_of_Westport	o
Oliver_O._Howard	battle	Battle_of_Westport	o
William_Tecumseh_Sherman	battle	Battle_of_Westport	o
Gideon_Johnson_Pillow	battle	Battle_of_Westport	o
Benjamin_McCulloch	battle	Battle_of_Westport	o
Robert_Patterson	battle	Battle_of_Westport	o
John_P._McCown	battle	Battle_of_Westport	o
David_Dixon_Porter	battle	Battle_of_Westport	o
Gideon_Johnson_Pillow	battle	Battle_of_Franklin_(1864)	o
John_Chivington	battle	Battle_of_Franklin_(1864)	o
Oliver_O._Howard	battle	Battle_of_Franklin_(1864)	o
A._P._Hill	battle	Battle_of_Franklin_(1864)	o
George_Meade	battle	Battle_of_Franklin_(1864)	o
William_Lamb_(Confederate_States_Army_officer)	battle	Battle_of_Franklin_(1864)	o
John_Pope_(military_officer)	battle	Battle_of_Franklin_(1864)	o
Richard_Taylor_(general)	battle	Battle_of_Franklin_(1864)	o
Franklin_Gardner	battle	Battle_of_Franklin_(1864)	o
Gordon_Granger	battle	Battle_of_Franklin_(1864)	o
John_Pope_(military_officer)	battle	Battle_of_Nashville	o
Henry_Halleck	battle	Battle_of_Nashville	o
Samuel_Ryan_Curtis	battle	Battle_of_Nashville	o
Philip_Sheridan	battle	Battle_of_Nashville	o
Jefferson_Davis	battle	Battle_of_Nashville	o
William_Mahone	battle	Battle_of_Nashville	o
Edward_Ord	battle	Battle_of_Nashville	o
Robert_Anderson_(Civil_War)	battle	Battle_of_Nashville	o
John_C._Pemberton	battle	Battle_of_Nashville	o
Alexander_McDowell_McCook	battle	Second_Battle_of_Fort_Fisher	o
Edward_Ord	battle	Second_Battle_of_Fort_Fisher	o
Richard_Taylor_(general)	battle	Second_Battle_of_Fort_Fisher	o
George_Pickett	battle	Second_Battle_of_Fort_Fisher	o
John_P._McCown	battle	Second_Battle_of_Fort_Fisher	o
Irvin_McDowell	battle	Second_Battle_of_Fort_Fisher	o
Henry_Halleck	battle	Second_Battle_of_Fort_Fisher	o
George_Henry_Thomas	battle	Second_Battle_of_Fort_Fisher	o
Sterling_Price	battle	Second_Battle_of_Fort_Fisher	o
Charles_L._Pyron	battle	Second_Battle_of_Fort_Fisher	o
Samuel_D._Sturgis	battle	Second_Battle_of_Fort_Fisher	o
John_C._Pemberton	battle	Second_Battle_of_Fort_Fisher	o
Albert_Sidney_Johnston	battle	Second_Battle_of_Fort_Fisher	o
Edward_Canby	battle	Second_Battle_of_Fort_Fisher	o
William_Tecumseh_Sherman	battle	Second_Battle_of_Fort_Fisher	o
John_Pope_(military_officer)	battle	Second_Battle_of_Fort_Fisher	o
Fitz_John_Porter	battle	Second_Battle_of_Fort_Fisher	o
Gideon_Johnson_Pillow	battle	Second_Battle_of_Fort_Fisher	o
Leonidas_Polk	battle	Second_Battle_of_Fort_Fisher	o
John_Brown_Gordon	battle	Second_Battle_of_Fort_Fisher	o
Joseph_Hooker	battle	Second_Battle_of_Fort_Fisher	o
Robert_Anderson_(Civil_War)	battle	Second_Battle_of_Fort_Fisher	o
Simon_Bolivar_Buckner	battle	Second_Battle_of_Fort_Fisher	o
Ulysses_S._Grant	battle	Second_Battle_of_Fort_Fisher	o
Earl_Van_Dorn	battle	Second_Battle_of_Fort_Fisher	o
Samuel_D._Sturgis	battle	Battle_of_Bentonville	o
Gideon_Johnson_Pillow	battle	Battle_of_Bentonville	o
George_B._McClellan	battle	Battle_of_Bentonville	o
Joseph_Hooker	battle	Battle_of_Bentonville	o
John_Brown_Gordon	battle	Battle_of_Bentonville	o
Alfred_Terry	battle	Battle_of_Bentonville	o
David_Farragut	battle	Battle_of_Bentonville	o
John_B._Floyd	battle	Battle_of_Bentonville	o
George_Pickett	battle	Battle_of_Bentonville	o
Johnson_K._Duncan	battle	Battle_of_Fort_Stedman	o
Franklin_Gardner	battle	Battle_of_Fort_Stedman	o
Gideon_Johnson_Pillow	battle	Battle_of_Fort_Stedman	o
Gordon_Granger	battle	Battle_of_Fort_Stedman	o
George_Henry_Thomas	battle	Battle_of_Fort_Stedman	o
Joseph_Hooker	battle	Battle_of_Fort_Stedman	o
David_Dixon_Porter	battle	Battle_of_Fort_Stedman	o
William_Tecumseh_Sherman	battle	Battle_of_Fort_Stedman	o
William_Lamb_(Confederate_States_Army_officer)	battle	Battle_of_Fort_Stedman	o
Henry_Halleck	battle	Battle_of_Five_Forks	o
Abraham_Lincoln	battle	Battle_of_Five_Forks	o
Samuel_Ryan_Curtis	battle	Battle_of_Five_Forks	o
Johnson_K._Duncan	battle	Battle_of_Five_Forks	o
Ambrose_Burnside	battle	Battle_of_Five_Forks	o
Nathaniel_Lyon	battle	Battle_of_Five_Forks	o
Jubal_Early	battle	Battle_of_Five_Forks	o
Franklin_Gardner	battle	Battle_of_Five_Forks	o
Simon_Bolivar_Buckner	battle	Battle_of_Five_Forks	o
John_B._Floyd	battle	Battle_of_Five_Forks	o
Irvin_McDowell	battle	Third_Battle_of_Petersburg	o
Don_Carlos_Buell	battle	Third_Battle_of_Petersburg	o
Gordon_Granger	battle	Third_Battle_of_Petersburg	o
Nathaniel_Lyon	battle	Third_Battle_of_Petersburg	o
Franklin_Buchanan	battle	Third_Battle_of_Petersburg	o
Joseph_Hooker	battle	Third_Battle_of_Petersburg	o
William_J._Hardee	battle	Third_Battle_of_Petersburg	o
Robert_Patterson	battle	Third_Battle_of_Petersburg	o
Sterling_Price	battle	Third_Battle_of_Petersburg	o
Ambrose_Burnside	battle	Third_Battle_of_Petersburg	o
Philip_Sheridan	battle	Third_Battle_of_Petersburg	o
William_W._Mackall	battle	Third_Battle_of_Petersburg	o
John_F._Reynolds	battle	Third_Battle_of_Petersburg	o
Charles_L._Pyron	battle	Third_Battle_of_Petersburg	o
John_Schofield	battle	Third_Battle_of_Petersburg	o
Leonidas_Polk	battle	Third_Battle_of_Petersburg	o
Jubal_Early	battle	Third_Battle_of_Petersburg	o
John_P._Slough	battle	Third_Battle_of_Petersburg	o
Robert_Hoke	battle	Third_Battle_of_Petersburg	o
David_Dixon_Porter	battle	Third_Battle_of_Petersburg	o
Edward_Canby	battle	Third_Battle_of_Petersburg	o
Nathaniel_P._Banks	battle	Third_Battle_of_Petersburg	o
David_Dixon_Porter	battle	Battle_of_Fort_Blakely	o
William_J._Hardee	battle	Battle_of_Fort_Blakely	o
Edward_Ord	battle	Battle_of_Fort_Blakely	o
Ulysses_S._Grant	battle	Battle_of_Fort_Blakely	o
Johnson_K._Duncan	battle	Battle_of_Fort_Blakely	o
Gordon_Granger	battle	Battle_of_Fort_Blakely	o
Abraham_Lincoln	battle	Battle_of_Fort_Blakely	o
Ambrose_Burnside	battle	Battle_of_Fort_Blakely	o
Robert_Hoke	battle	Battle_of_Fort_Blakely	o
John_Chivington	battle	Battle_of_Appomattox_Court_House	o
William_Lamb_(Confederate_States_Army_officer)	battle	Battle_of_Appomattox_Court_House	o
Braxton_Bragg	battle	Battle_of_Appomattox_Court_House	o
Nathaniel_Lyon	battle	Battle_of_Appomattox_Court_House	o
Joseph_Hooker	battle	Battle_of_Appomattox_Court_House	o
Don_Carlos_Buell	battle	Battle_of_Appomattox_Court_House	o
William_Read_Scurry	battle	Battle_of_Appomattox_Court_House	o
Ambrose_Burnside	battle	Battle_of_Appomattox_Court_House	o
John_Parke	battle	Battle_of_Appomattox_Court_House	o
Johnson_K._Duncan	battle	Battle_of_Appomattox_Court_House	o
Accenture	keyPerson	Pierre_Nanterme	o
ACE_Limited	keyPerson	Evan_G._Greenberg	o
Aditya_Birla_Group	keyPerson	Kumar_Mangalam_Birla	o
Adobe_Systems	keyPerson	Shantanu_Narayen	o
Agenus	keyPerson	Garo_H._Armen	x
Alliance_Boots	keyPerson	Stefano_Pessina	o
Alcatel-Lucent	keyPerson	Michel_Combes	o
Alcoa	keyPerson	Klaus_Kleinfeld	o
Amazon.com	keyPerson	Jeff_Bezos	o
Advanced_Micro_Devices	keyPerson	Rory_Read	o
American_Express	keyPerson	Kenneth_Chenault	o
American_Airlines_Group	keyPerson	Doug_Parker	o
AOL	keyPerson	Tim_Armstrong_(executive)	o
Apple_Inc.	keyPerson	Tim_Cook	o
ArcelorMittal	keyPerson	Lakshmi_Mittal	o
AT&T	keyPerson	Randall_L._Stephenson	o
BAE_Systems	keyPerson	Ian_King_(BAE_Systems)	o
Banco_Bilbao_Vizcaya_Argentaria	keyPerson	Francisco_González_(banker)	o
Bank_of_America	keyPerson	Brian_Moynihan	o
Barclays	keyPerson	Antony_Jenkins	o
Berkshire_Hathaway	keyPerson	Warren_Buffett	o
Best_Buy	keyPerson	Hubert_Joly	o
Bharti_Enterprises	keyPerson	Sunil_Mittal	o
The_Blackstone_Group	keyPerson	Stephen_A._Schwarzman	o
BHP_Billiton	keyPerson	Andrew_Mackenzie_(businessman)	o
BMW	keyPerson	Norbert_Reithofer	o
Boston_Consulting_Group	keyPerson	Rich_Lesser	o
BP	keyPerson	Bob_Dudley	o
Campbell_Soup_Company	keyPerson	Denise_Morrison	o
Canonical_(company)	keyPerson	Jane_Silber	o
Capital_One	keyPerson	Richard_Fairbank	o
Caterpillar_Inc.	keyPerson	Douglas_R._Oberhelman	o
Cavium	keyPerson	Syed_B._Ali	o
CBS_Corporation	keyPerson	Leslie_Moonves	o
Cisco_Systems	keyPerson	John_T._Chambers	o
Citigroup	keyPerson	Michael_Corbat	o
The_Coca-Cola_Company	keyPerson	Muhtar_Kent	o
Cognizant	keyPerson	Francisco_D'Souza	o
Comcast	keyPerson	Brian_L._Roberts	o
ConAgra_Foods	keyPerson	Gary_Rodkin	o
Crown_Worldwide_Group	keyPerson	James_E._Thompson	o
Daimler_AG	keyPerson	Dieter_Zetsche	o
Dell	keyPerson	Michael_Dell	o
Deutsche_Bank	keyPerson	Juergen_Fitschen	o
Deutsche_Bank	keyPerson	Anshu_Jain	o
Deutsche_Post	keyPerson	Frank_Appel	o
DineEquity	keyPerson	Julia_Stewart_(businesswoman)	o
DLF_(company)	keyPerson	Kushal_Pal_Singh	o
Kodak	keyPerson	Jeff_Clarke_(businessman)	o
Airbus_Group	keyPerson	Tom_Enders	o
EBay	keyPerson	John_Donahoe	o
Electronic_Arts	keyPerson	Andrew_Wilson_(businessman)	o
Ericsson	keyPerson	Hans_Vestberg	o
ExxonMobil	keyPerson	Rex_Tillerson	o
Facebook	keyPerson	Mark_Zuckerberg	o
FedEx	keyPerson	Frederick_W._Smith	o
Fidelity_Investments	keyPerson	Abigail_Johnson	o
Ford_Motor_Company	keyPerson	Mark_Fields_(businessman)	o
Foxconn	keyPerson	Terry_Gou	o
FUBU	keyPerson	Daymond_John	o
General_Dynamics	keyPerson	Phebe_Novakovic	o
General_Electric	keyPerson	Jeffrey_R._Immelt	o
Gerdau	keyPerson	André_Bier_Gerdau_Johannpeter	o
GlaxoSmithKline	keyPerson	Andrew_Witty	o
Goldman_Sachs	keyPerson	Lloyd_Blankfein	o
Google	keyPerson	Larry_Page	o
GMA_Network	keyPerson	Felipe_Gozon	o
GMR_Group	keyPerson	Grandhi_Mallikarjuna_Rao	o
GVK_(conglomerate)	keyPerson	Gunupati_Venkata_Krishna_Reddy	o
Mossy_Oak	keyPerson	Toxey_Haas	o
Halliburton	keyPerson	David_J._Lesar	o
HCL_Technologies	keyPerson	Anant_Gupta	o
Hewlett-Packard	keyPerson	Meg_Whitman	o
Hindalco_Industries	keyPerson	Kumar_Mangalam_Birla	o
Honeywell	keyPerson	David_M._Cote	o
HSBC	keyPerson	Stuart_Gulliver	o
IGATE	keyPerson	Ashok_Vemuri	o
IKEA	keyPerson	Mikael_Ohlsson	o
Infosys	keyPerson	Vishal_Sikka	o
Intel	keyPerson	Brian_Krzanich	o
InterCall	keyPerson	Scott_Etzler	o
J.Crew	keyPerson	Mickey_Drexler	o
Juniper_Networks	keyPerson	Kevin_Johnson_(executive)	o
Kaplan,_Inc.	keyPerson	Andrew_S._Rosen	o
Kingdom_Holding_Company	keyPerson	Al-Waleed_bin_Talal	o
Land_Securities	keyPerson	Robert_Noel_(businessman)	o
Lanco_Infratech	keyPerson	Madhusudhan_Rao_Lagadapati	o
Las_Vegas_Sands	keyPerson	Sheldon_Adelson	o
Lockheed_Martin	keyPerson	Marillyn_Hewson	o
Manchester_United_F.C.	keyPerson	David_Gill_(executive)	o
Mercedes-Benz	keyPerson	Dieter_Zetsche	o
Merrill_Lynch	keyPerson	John_Thain	o
MetLife	keyPerson	C._Robert_Henrikson	x
MGA_Entertainment	keyPerson	Isaac_Larian	o
Microsoft	keyPerson	Satya_Nadella	o
Mile_High_Comics	keyPerson	Chuck_Rozanski	o
Mindtree	keyPerson	Krishnakumar_Natarajan	o
Morgan_Stanley	keyPerson	James_P._Gorman	o
Motorola	keyPerson	Greg_Brown_(businessman)	o
Mozilla	keyPerson	Mitchell_Baker	o
Nation_Media_Group	keyPerson	Wilfred_Kiboro	o
National_Amusements	keyPerson	Sumner_Redstone	o
NBCUniversal	keyPerson	Jeff_Zucker	o
News_Corporation	keyPerson	Rupert_Murdoch	o
NIIT	keyPerson	Vijay_K._Thadani	o
Nike,_Inc.	keyPerson	Mark_Parker	o
Nokia	keyPerson	Rajeev_Suri	o
Nortel	keyPerson	Mike_S._Zafirovski	o
Novartis	keyPerson	Daniel_Vasella	o
Nintendo	keyPerson	Satoru_Iwata	o
Oracle_Corporation	keyPerson	Larry_Ellison	o
Global_Telecom_Holding	keyPerson	Naguib_Sawiris	o
Outback_Steakhouse	keyPerson	Chris_T._Sullivan	o
PepsiCo	keyPerson	Indra_Nooyi	o
Pizza_Hut	keyPerson	David_C._Novak	o
Playboy_Enterprises	keyPerson	Christie_Hefner	o
Ralph_Lauren_Corporation	keyPerson	Ralph_Lauren	o
Popular,_Inc.	keyPerson	Richard_Carrión	o
Prudential_Financial	keyPerson	John_Strangfeld	o
Qantas	keyPerson	Alan_Joyce_(executive)	o
Qwest	keyPerson	Richard_Notebaert	o
Reliance_Anil_Dhirubhai_Ambani_Group	keyPerson	Anil_Ambani	o
Reliance_Industries	keyPerson	Mukesh_Ambani	o
Renault	keyPerson	Carlos_Ghosn	o
Rocawear	keyPerson	Jay_Z	o
Ahold	keyPerson	John_Rishton	o
Royal_Bank_of_Canada	keyPerson	Gordon_Nixon	o
The_Royal_Bank_of_Scotland	keyPerson	Ross_McEwan	o
Royal_Dutch_Shell	keyPerson	Ben_van_Beurden	o
Saab_Automobile	keyPerson	Jan-Åke_Jonsson	o
SandRidge_Energy	keyPerson	Tom_L._Ward	o
Samsung	keyPerson	Lee_Kun-hee	o
SAP_SE	keyPerson	Bill_McDermott	o
SAS_Institute	keyPerson	James_Goodnight	o
Sbarro	keyPerson	James_J._Greco	o
Scottrade	keyPerson	Rodger_O._Riney	o
Seagate_Technology	keyPerson	Stephen_J._Luczo	o
Simon_Property_Group	keyPerson	David_Simon_(CEO)	o
Singtel	keyPerson	Chua_Sock_Koong	o
Sirius_Satellite_Radio	keyPerson	Mel_Karmazin	o
Sleep_Country_Canada	keyPerson	Stephen_K._Gunn	o
SoftBank	keyPerson	Masayoshi_Son	o
Sonic_Drive-In	keyPerson	J._Clifford_Hudson	o
Sony	keyPerson	Kazuo_Hirai	o
Sony_Computer_Entertainment	keyPerson	Andrew_House	o
Starbucks	keyPerson	Howard_Schultz	o
Statoil	keyPerson	Helge_Lund	o
Sun_Hung_Kai_Properties	keyPerson	Walter_Kwok	o
Sun_Microsystems	keyPerson	Jonathan_I._Schwartz	o
Sun_Pharmaceutical	keyPerson	Dilip_Shanghvi	o
SunTrust_Banks	keyPerson	James_M._Wells,_III	x
SuperValu_(United_States)	keyPerson	Jeff_Noddle	o
Sulekha	keyPerson	Satya_Prabhakar	o
Syntel	keyPerson	Bharat_Desai	o
Target_Corporation	keyPerson	Gregg_Steinhafel	o
Tata_Consultancy_Services	keyPerson	Natarajan_Chandrasekaran	o
Telefónica	keyPerson	César_Alierta	o
Telmex	keyPerson	Carlos_Slim	o
Telstra	keyPerson	David_Thodey	o
Temasek_Holdings	keyPerson	Ho_Ching	o
Tesco	keyPerson	Philip_Clarke_(businessman)	o
Tim_Hortons	keyPerson	Paul_D._House	o
Time_Warner	keyPerson	Jeff_Bewkes	o
Tod's	keyPerson	Diego_Della_Valle	o
TJX_Companies	keyPerson	Carol_Meyrowitz	o
Tracinda	keyPerson	Kirk_Kerkorian	o
The_Siegel_Group	keyPerson	Steve_Siegel	o
The_Travelers_Companies	keyPerson	Jay_S._Fishman	o
The_Trump_Organization	keyPerson	Donald_Trump	o
Toyota	keyPerson	Hiroshi_Okuda	x
Toys_for_Bob	keyPerson	Paul_Reiche_III	o
TradeKing	keyPerson	Donato_A._Montanaro	o
Turner_Broadcasting_System	keyPerson	Philip_I._Kent	o
Twitter	keyPerson	Dick_Costolo	o
UAL_Corporation	keyPerson	Glenn_Tilton	o
UBS	keyPerson	Sergio_Ermotti	o
U.S._Century_Bank	keyPerson	Octavio_Hernández	x
United_Parcel_Service	keyPerson	Scott_Davis_(businessman)	o
UGI_Corporation	keyPerson	Lon_R._Greenberg	x
U.S._Steel	keyPerson	John_P._Surma	o
Valero_Energy	keyPerson	William_R._Klesse	x
Verizon_Communications	keyPerson	Lowell_McAdam	o
Viacom	keyPerson	Philippe_Dauman	o
Viking_Range	keyPerson	Fred_Carl,_Jr.	o
Vodafone	keyPerson	Vittorio_Colao	o
Volkswagen	keyPerson	Martin_Winterkorn	o
Vulcan_Inc.	keyPerson	Paul_Allen	o
The_Walt_Disney_Company	keyPerson	Bob_Iger	o
Walgreens	keyPerson	Gregory_Wasson	o
Walmart	keyPerson	Mike_Duke	o
Warner_Bros.	keyPerson	Barry_Meyer	o
Graham_Holdings_Company	keyPerson	Donald_E._Graham	o
Wells_Fargo	keyPerson	John_Stumpf	o
Whole_Foods_Market	keyPerson	John_Mackey_(businessman)	o
Williams-Sonoma	keyPerson	Laura_J._Alber	o
Winn-Dixie	keyPerson	Peter_Lynch	o
Wipro	keyPerson	T_K_Kurien	o
WWE	keyPerson	Vince_McMahon	o
Yahoo!	keyPerson	Marissa_Mayer	o
YG_Entertainment	keyPerson	Yang_Hyun-suk	o
Yum!_Brands	keyPerson	David_C._Novak	o
Accenture	keyPerson	Diego_Della_Valle	o
Accenture	keyPerson	Brian_Krzanich	o
Accenture	keyPerson	Satya_Prabhakar	o
Accenture	keyPerson	Philippe_Dauman	o
Accenture	keyPerson	Ashok_Vemuri	x
ACE_Limited	keyPerson	Walter_Kwok	x
ACE_Limited	keyPerson	Michael_Corbat	o
